1641714630684,110,"Sun, 09 Jan 2022 07:50:30 GMT","1/9/2022, 7:50:30 AM"
1641714661673,112,"Sun, 09 Jan 2022 07:51:01 GMT","1/9/2022, 7:51:01 AM"
1641714690746,85,"Sun, 09 Jan 2022 07:51:30 GMT","1/9/2022, 7:51:30 AM"
1641714720731,96,"Sun, 09 Jan 2022 07:52:00 GMT","1/9/2022, 7:52:00 AM"
1641714750753,96,"Sun, 09 Jan 2022 07:52:30 GMT","1/9/2022, 7:52:30 AM"
1641714780814,104,"Sun, 09 Jan 2022 07:53:00 GMT","1/9/2022, 7:53:00 AM"
1641714810869,117,"Sun, 09 Jan 2022 07:53:30 GMT","1/9/2022, 7:53:30 AM"
1641714870852,93,"Sun, 09 Jan 2022 07:54:30 GMT","1/9/2022, 7:54:30 AM"
1641714930928,100,"Sun, 09 Jan 2022 07:55:30 GMT","1/9/2022, 7:55:30 AM"
1641714963864,100,"Sun, 09 Jan 2022 07:56:03 GMT","1/9/2022, 7:56:03 AM"
1641714990989,108,"Sun, 09 Jan 2022 07:56:30 GMT","1/9/2022, 7:56:30 AM"
1641715023962,128,"Sun, 09 Jan 2022 07:57:03 GMT","1/9/2022, 7:57:03 AM"
1641715051194,143,"Sun, 09 Jan 2022 07:57:31 GMT","1/9/2022, 7:57:31 AM"
1641715081963,114,"Sun, 09 Jan 2022 07:58:01 GMT","1/9/2022, 7:58:01 AM"
1641715111156,105,"Sun, 09 Jan 2022 07:58:31 GMT","1/9/2022, 7:58:31 AM"
1641715141022,109,"Sun, 09 Jan 2022 07:59:01 GMT","1/9/2022, 7:59:01 AM"
1641715171019,82,"Sun, 09 Jan 2022 07:59:31 GMT","1/9/2022, 7:59:31 AM"
1641715201060,90,"Sun, 09 Jan 2022 08:00:01 GMT","1/9/2022, 8:00:01 AM"
1641715261109,106,"Sun, 09 Jan 2022 08:01:01 GMT","1/9/2022, 8:01:01 AM"
1641715321147,69,"Sun, 09 Jan 2022 08:02:01 GMT","1/9/2022, 8:02:01 AM"
1641715356193,78,"Sun, 09 Jan 2022 08:02:36 GMT","1/9/2022, 8:02:36 AM"
1641715381204,78,"Sun, 09 Jan 2022 08:03:01 GMT","1/9/2022, 8:03:01 AM"
1641715414200,92,"Sun, 09 Jan 2022 08:03:34 GMT","1/9/2022, 8:03:34 AM"
1641715441245,81,"Sun, 09 Jan 2022 08:04:01 GMT","1/9/2022, 8:04:01 AM"
1641715501316,87,"Sun, 09 Jan 2022 08:05:01 GMT","1/9/2022, 8:05:01 AM"
1641715531318,108,"Sun, 09 Jan 2022 08:05:31 GMT","1/9/2022, 8:05:31 AM"
1641715561369,121,"Sun, 09 Jan 2022 08:06:01 GMT","1/9/2022, 8:06:01 AM"
1641715591379,82,"Sun, 09 Jan 2022 08:06:31 GMT","1/9/2022, 8:06:31 AM"
1641715621414,77,"Sun, 09 Jan 2022 08:07:01 GMT","1/9/2022, 8:07:01 AM"
1641715681689,92,"Sun, 09 Jan 2022 08:08:01 GMT","1/9/2022, 8:08:01 AM"
1641715741535,88,"Sun, 09 Jan 2022 08:09:01 GMT","1/9/2022, 8:09:01 AM"
1641715801806,88,"Sun, 09 Jan 2022 08:10:01 GMT","1/9/2022, 8:10:01 AM"
1641715841555,98,"Sun, 09 Jan 2022 08:10:41 GMT","1/9/2022, 8:10:41 AM"
1641715861616,101,"Sun, 09 Jan 2022 08:11:01 GMT","1/9/2022, 8:11:01 AM"
1641715902655,107,"Sun, 09 Jan 2022 08:11:42 GMT","1/9/2022, 8:11:42 AM"
1641715921819,119,"Sun, 09 Jan 2022 08:12:01 GMT","1/9/2022, 8:12:01 AM"
1641715951670,118,"Sun, 09 Jan 2022 08:12:31 GMT","1/9/2022, 8:12:31 AM"
1641715981719,118,"Sun, 09 Jan 2022 08:13:01 GMT","1/9/2022, 8:13:01 AM"
1641716011887,149,"Sun, 09 Jan 2022 08:13:31 GMT","1/9/2022, 8:13:31 AM"
1641716041755,136,"Sun, 09 Jan 2022 08:14:01 GMT","1/9/2022, 8:14:01 AM"
1641716071859,153,"Sun, 09 Jan 2022 08:14:31 GMT","1/9/2022, 8:14:31 AM"
1641716101779,144,"Sun, 09 Jan 2022 08:15:01 GMT","1/9/2022, 8:15:01 AM"
1641716131939,155,"Sun, 09 Jan 2022 08:15:31 GMT","1/9/2022, 8:15:31 AM"
1641716163813,162,"Sun, 09 Jan 2022 08:16:03 GMT","1/9/2022, 8:16:03 AM"
1641716191825,162,"Sun, 09 Jan 2022 08:16:31 GMT","1/9/2022, 8:16:31 AM"
1641716222857,167,"Sun, 09 Jan 2022 08:17:02 GMT","1/9/2022, 8:17:02 AM"
1641716251865,162,"Sun, 09 Jan 2022 08:17:31 GMT","1/9/2022, 8:17:31 AM"
1641716284919,161,"Sun, 09 Jan 2022 08:18:04 GMT","1/9/2022, 8:18:04 AM"
1641716311914,143,"Sun, 09 Jan 2022 08:18:31 GMT","1/9/2022, 8:18:31 AM"
1641716341950,143,"Sun, 09 Jan 2022 08:19:01 GMT","1/9/2022, 8:19:01 AM"
1641716371985,135,"Sun, 09 Jan 2022 08:19:31 GMT","1/9/2022, 8:19:31 AM"
1641716432142,105,"Sun, 09 Jan 2022 08:20:32 GMT","1/9/2022, 8:20:32 AM"
1641716492095,130,"Sun, 09 Jan 2022 08:21:32 GMT","1/9/2022, 8:21:32 AM"
1641716552302,90,"Sun, 09 Jan 2022 08:22:32 GMT","1/9/2022, 8:22:32 AM"
1641716612316,106,"Sun, 09 Jan 2022 08:23:32 GMT","1/9/2022, 8:23:32 AM"
1641716672304,122,"Sun, 09 Jan 2022 08:24:32 GMT","1/9/2022, 8:24:32 AM"
1641716712268,131,"Sun, 09 Jan 2022 08:25:12 GMT","1/9/2022, 8:25:12 AM"
1641716732322,131,"Sun, 09 Jan 2022 08:25:32 GMT","1/9/2022, 8:25:32 AM"
1641716762288,127,"Sun, 09 Jan 2022 08:26:02 GMT","1/9/2022, 8:26:02 AM"
1641716792330,153,"Sun, 09 Jan 2022 08:26:32 GMT","1/9/2022, 8:26:32 AM"
1641716822271,181,"Sun, 09 Jan 2022 08:27:02 GMT","1/9/2022, 8:27:02 AM"
1641716882593,182,"Sun, 09 Jan 2022 08:28:02 GMT","1/9/2022, 8:28:02 AM"
1641716942431,194,"Sun, 09 Jan 2022 08:29:02 GMT","1/9/2022, 8:29:02 AM"
1641716978490,195,"Sun, 09 Jan 2022 08:29:38 GMT","1/9/2022, 8:29:38 AM"
1641717002632,216,"Sun, 09 Jan 2022 08:30:02 GMT","1/9/2022, 8:30:02 AM"
1641717043721,205,"Sun, 09 Jan 2022 08:30:43 GMT","1/9/2022, 8:30:43 AM"
1641717062542,193,"Sun, 09 Jan 2022 08:31:02 GMT","1/9/2022, 8:31:02 AM"
1641717098423,174,"Sun, 09 Jan 2022 08:31:38 GMT","1/9/2022, 8:31:38 AM"
1641717122442,158,"Sun, 09 Jan 2022 08:32:02 GMT","1/9/2022, 8:32:02 AM"
1641717152466,141,"Sun, 09 Jan 2022 08:32:32 GMT","1/9/2022, 8:32:32 AM"
1641717182559,143,"Sun, 09 Jan 2022 08:33:02 GMT","1/9/2022, 8:33:02 AM"
1641717242587,112,"Sun, 09 Jan 2022 08:34:02 GMT","1/9/2022, 8:34:02 AM"
1641717302622,122,"Sun, 09 Jan 2022 08:35:02 GMT","1/9/2022, 8:35:02 AM"
1641717362986,112,"Sun, 09 Jan 2022 08:36:02 GMT","1/9/2022, 8:36:02 AM"
1641717413963,98,"Sun, 09 Jan 2022 08:36:53 GMT","1/9/2022, 8:36:53 AM"
1641717423011,92,"Sun, 09 Jan 2022 08:37:03 GMT","1/9/2022, 8:37:03 AM"
1641717462907,117,"Sun, 09 Jan 2022 08:37:42 GMT","1/9/2022, 8:37:42 AM"
1641717483026,120,"Sun, 09 Jan 2022 08:38:03 GMT","1/9/2022, 8:38:03 AM"
1641717512770,106,"Sun, 09 Jan 2022 08:38:32 GMT","1/9/2022, 8:38:32 AM"
1641717542973,92,"Sun, 09 Jan 2022 08:39:02 GMT","1/9/2022, 8:39:02 AM"
1641717572994,101,"Sun, 09 Jan 2022 08:39:32 GMT","1/9/2022, 8:39:32 AM"
1641717603077,101,"Sun, 09 Jan 2022 08:40:03 GMT","1/9/2022, 8:40:03 AM"
1641717633086,114,"Sun, 09 Jan 2022 08:40:33 GMT","1/9/2022, 8:40:33 AM"
1641717693092,105,"Sun, 09 Jan 2022 08:41:33 GMT","1/9/2022, 8:41:33 AM"
1641717753165,90,"Sun, 09 Jan 2022 08:42:33 GMT","1/9/2022, 8:42:33 AM"
1641717813244,85,"Sun, 09 Jan 2022 08:43:33 GMT","1/9/2022, 8:43:33 AM"
1641717873064,87,"Sun, 09 Jan 2022 08:44:33 GMT","1/9/2022, 8:44:33 AM"
1641717903054,87,"Sun, 09 Jan 2022 08:45:03 GMT","1/9/2022, 8:45:03 AM"
1641717933117,74,"Sun, 09 Jan 2022 08:45:33 GMT","1/9/2022, 8:45:33 AM"
1641717993147,95,"Sun, 09 Jan 2022 08:46:33 GMT","1/9/2022, 8:46:33 AM"
1641718053169,89,"Sun, 09 Jan 2022 08:47:33 GMT","1/9/2022, 8:47:33 AM"
1641718098262,77,"Sun, 09 Jan 2022 08:48:18 GMT","1/9/2022, 8:48:18 AM"
1641718113193,68,"Sun, 09 Jan 2022 08:48:33 GMT","1/9/2022, 8:48:33 AM"
1641718173231,89,"Sun, 09 Jan 2022 08:49:33 GMT","1/9/2022, 8:49:33 AM"
1641718204221,69,"Sun, 09 Jan 2022 08:50:04 GMT","1/9/2022, 8:50:04 AM"
1641718233411,64,"Sun, 09 Jan 2022 08:50:33 GMT","1/9/2022, 8:50:33 AM"
1641718284610,72,"Sun, 09 Jan 2022 08:51:24 GMT","1/9/2022, 8:51:24 AM"
1641718293477,81,"Sun, 09 Jan 2022 08:51:33 GMT","1/9/2022, 8:51:33 AM"
1641718339341,80,"Sun, 09 Jan 2022 08:52:19 GMT","1/9/2022, 8:52:19 AM"
1641718353596,72,"Sun, 09 Jan 2022 08:52:33 GMT","1/9/2022, 8:52:33 AM"
1641718383333,68,"Sun, 09 Jan 2022 08:53:03 GMT","1/9/2022, 8:53:03 AM"
1641718413368,72,"Sun, 09 Jan 2022 08:53:33 GMT","1/9/2022, 8:53:33 AM"
1641718443437,70,"Sun, 09 Jan 2022 08:54:03 GMT","1/9/2022, 8:54:03 AM"
1641718473574,66,"Sun, 09 Jan 2022 08:54:33 GMT","1/9/2022, 8:54:33 AM"
1641718503469,61,"Sun, 09 Jan 2022 08:55:03 GMT","1/9/2022, 8:55:03 AM"
1641718538721,67,"Sun, 09 Jan 2022 08:55:38 GMT","1/9/2022, 8:55:38 AM"
1641718563618,75,"Sun, 09 Jan 2022 08:56:03 GMT","1/9/2022, 8:56:03 AM"
1641718623566,60,"Sun, 09 Jan 2022 08:57:03 GMT","1/9/2022, 8:57:03 AM"
1641718654552,60,"Sun, 09 Jan 2022 08:57:34 GMT","1/9/2022, 8:57:34 AM"
1641718683767,76,"Sun, 09 Jan 2022 08:58:03 GMT","1/9/2022, 8:58:03 AM"
1641718713672,83,"Sun, 09 Jan 2022 08:58:33 GMT","1/9/2022, 8:58:33 AM"
1641718743657,71,"Sun, 09 Jan 2022 08:59:03 GMT","1/9/2022, 8:59:03 AM"
1641718803778,88,"Sun, 09 Jan 2022 09:00:03 GMT","1/9/2022, 9:00:03 AM"
1641718863823,81,"Sun, 09 Jan 2022 09:01:03 GMT","1/9/2022, 9:01:03 AM"
1641718923834,102,"Sun, 09 Jan 2022 09:02:03 GMT","1/9/2022, 9:02:03 AM"
1641718983800,77,"Sun, 09 Jan 2022 09:03:03 GMT","1/9/2022, 9:03:03 AM"
1641719025120,87,"Sun, 09 Jan 2022 09:03:45 GMT","1/9/2022, 9:03:45 AM"
1641719044014,87,"Sun, 09 Jan 2022 09:04:04 GMT","1/9/2022, 9:04:04 AM"
1641719073789,87,"Sun, 09 Jan 2022 09:04:33 GMT","1/9/2022, 9:04:33 AM"
1641719104129,98,"Sun, 09 Jan 2022 09:05:04 GMT","1/9/2022, 9:05:04 AM"
1641719133901,112,"Sun, 09 Jan 2022 09:05:33 GMT","1/9/2022, 9:05:33 AM"
1641719164095,100,"Sun, 09 Jan 2022 09:06:04 GMT","1/9/2022, 9:06:04 AM"
1641719193899,103,"Sun, 09 Jan 2022 09:06:33 GMT","1/9/2022, 9:06:33 AM"
1641719253956,126,"Sun, 09 Jan 2022 09:07:33 GMT","1/9/2022, 9:07:33 AM"
1641719283995,111,"Sun, 09 Jan 2022 09:08:03 GMT","1/9/2022, 9:08:03 AM"
1641719314013,104,"Sun, 09 Jan 2022 09:08:34 GMT","1/9/2022, 9:08:34 AM"
1641719353316,107,"Sun, 09 Jan 2022 09:09:13 GMT","1/9/2022, 9:09:13 AM"
1641719374195,107,"Sun, 09 Jan 2022 09:09:34 GMT","1/9/2022, 9:09:34 AM"
1641719434180,150,"Sun, 09 Jan 2022 09:10:34 GMT","1/9/2022, 9:10:34 AM"
1641719474455,165,"Sun, 09 Jan 2022 09:11:14 GMT","1/9/2022, 9:11:14 AM"
1641719494175,174,"Sun, 09 Jan 2022 09:11:34 GMT","1/9/2022, 9:11:34 AM"
1641719524503,197,"Sun, 09 Jan 2022 09:12:04 GMT","1/9/2022, 9:12:04 AM"
1641719554234,189,"Sun, 09 Jan 2022 09:12:34 GMT","1/9/2022, 9:12:34 AM"
1641719614491,246,"Sun, 09 Jan 2022 09:13:34 GMT","1/9/2022, 9:13:34 AM"
1641719648680,229,"Sun, 09 Jan 2022 09:14:08 GMT","1/9/2022, 9:14:08 AM"
1641719674639,264,"Sun, 09 Jan 2022 09:14:34 GMT","1/9/2022, 9:14:34 AM"
1641719713420,255,"Sun, 09 Jan 2022 09:15:13 GMT","1/9/2022, 9:15:13 AM"
1641719734337,232,"Sun, 09 Jan 2022 09:15:34 GMT","1/9/2022, 9:15:34 AM"
1641719764618,214,"Sun, 09 Jan 2022 09:16:04 GMT","1/9/2022, 9:16:04 AM"
1641719794740,233,"Sun, 09 Jan 2022 09:16:34 GMT","1/9/2022, 9:16:34 AM"
1641719824424,254,"Sun, 09 Jan 2022 09:17:04 GMT","1/9/2022, 9:17:04 AM"
1641719855747,286,"Sun, 09 Jan 2022 09:17:35 GMT","1/9/2022, 9:17:35 AM"
1641719884690,294,"Sun, 09 Jan 2022 09:18:04 GMT","1/9/2022, 9:18:04 AM"
1641719915720,290,"Sun, 09 Jan 2022 09:18:35 GMT","1/9/2022, 9:18:35 AM"
1641719944766,254,"Sun, 09 Jan 2022 09:19:04 GMT","1/9/2022, 9:19:04 AM"
1641720004767,172,"Sun, 09 Jan 2022 09:20:04 GMT","1/9/2022, 9:20:04 AM"
1641720064579,184,"Sun, 09 Jan 2022 09:21:04 GMT","1/9/2022, 9:21:04 AM"
1641720105033,154,"Sun, 09 Jan 2022 09:21:45 GMT","1/9/2022, 9:21:45 AM"
1641720124652,141,"Sun, 09 Jan 2022 09:22:04 GMT","1/9/2022, 9:22:04 AM"
1641720154615,164,"Sun, 09 Jan 2022 09:22:34 GMT","1/9/2022, 9:22:34 AM"
1641720184776,142,"Sun, 09 Jan 2022 09:23:04 GMT","1/9/2022, 9:23:04 AM"
1641720244923,155,"Sun, 09 Jan 2022 09:24:04 GMT","1/9/2022, 9:24:04 AM"
1641720304918,151,"Sun, 09 Jan 2022 09:25:04 GMT","1/9/2022, 9:25:04 AM"
1641720364994,103,"Sun, 09 Jan 2022 09:26:04 GMT","1/9/2022, 9:26:04 AM"
1641720403961,103,"Sun, 09 Jan 2022 09:26:43 GMT","1/9/2022, 9:26:43 AM"
1641720425103,104,"Sun, 09 Jan 2022 09:27:05 GMT","1/9/2022, 9:27:05 AM"
1641720456153,97,"Sun, 09 Jan 2022 09:27:36 GMT","1/9/2022, 9:27:36 AM"
1641720485166,102,"Sun, 09 Jan 2022 09:28:05 GMT","1/9/2022, 9:28:05 AM"
1641720515944,103,"Sun, 09 Jan 2022 09:28:35 GMT","1/9/2022, 9:28:35 AM"
1641720545220,94,"Sun, 09 Jan 2022 09:29:05 GMT","1/9/2022, 9:29:05 AM"
1641720575091,85,"Sun, 09 Jan 2022 09:29:35 GMT","1/9/2022, 9:29:35 AM"
1641720605353,91,"Sun, 09 Jan 2022 09:30:05 GMT","1/9/2022, 9:30:05 AM"
1641720634977,103,"Sun, 09 Jan 2022 09:30:34 GMT","1/9/2022, 9:30:34 AM"
1641720666183,105,"Sun, 09 Jan 2022 09:31:06 GMT","1/9/2022, 9:31:06 AM"
1641720695132,104,"Sun, 09 Jan 2022 09:31:35 GMT","1/9/2022, 9:31:35 AM"
1641720725254,95,"Sun, 09 Jan 2022 09:32:05 GMT","1/9/2022, 9:32:05 AM"
1641720755317,91,"Sun, 09 Jan 2022 09:32:35 GMT","1/9/2022, 9:32:35 AM"
1641720791322,109,"Sun, 09 Jan 2022 09:33:11 GMT","1/9/2022, 9:33:11 AM"
1641720815400,109,"Sun, 09 Jan 2022 09:33:35 GMT","1/9/2022, 9:33:35 AM"
1641720848140,109,"Sun, 09 Jan 2022 09:34:08 GMT","1/9/2022, 9:34:08 AM"
1641720875139,109,"Sun, 09 Jan 2022 09:34:35 GMT","1/9/2022, 9:34:35 AM"
1641720914190,129,"Sun, 09 Jan 2022 09:35:14 GMT","1/9/2022, 9:35:14 AM"
1641720935209,125,"Sun, 09 Jan 2022 09:35:35 GMT","1/9/2022, 9:35:35 AM"
1641720995228,125,"Sun, 09 Jan 2022 09:36:35 GMT","1/9/2022, 9:36:35 AM"
1641721055448,111,"Sun, 09 Jan 2022 09:37:35 GMT","1/9/2022, 9:37:35 AM"
1641721085261,131,"Sun, 09 Jan 2022 09:38:05 GMT","1/9/2022, 9:38:05 AM"
1641721115518,109,"Sun, 09 Jan 2022 09:38:35 GMT","1/9/2022, 9:38:35 AM"
1641721152326,110,"Sun, 09 Jan 2022 09:39:12 GMT","1/9/2022, 9:39:12 AM"
1641721175645,110,"Sun, 09 Jan 2022 09:39:35 GMT","1/9/2022, 9:39:35 AM"
1641721205613,110,"Sun, 09 Jan 2022 09:40:05 GMT","1/9/2022, 9:40:05 AM"
1641721235759,137,"Sun, 09 Jan 2022 09:40:35 GMT","1/9/2022, 9:40:35 AM"
1641721265542,137,"Sun, 09 Jan 2022 09:41:05 GMT","1/9/2022, 9:41:05 AM"
1641721296688,134,"Sun, 09 Jan 2022 09:41:36 GMT","1/9/2022, 9:41:36 AM"
1641721325602,127,"Sun, 09 Jan 2022 09:42:05 GMT","1/9/2022, 9:42:05 AM"
1641721356688,99,"Sun, 09 Jan 2022 09:42:36 GMT","1/9/2022, 9:42:36 AM"
1641721385517,110,"Sun, 09 Jan 2022 09:43:05 GMT","1/9/2022, 9:43:05 AM"
1641721445735,114,"Sun, 09 Jan 2022 09:44:05 GMT","1/9/2022, 9:44:05 AM"
1641721480053,114,"Sun, 09 Jan 2022 09:44:40 GMT","1/9/2022, 9:44:40 AM"
1641721505830,128,"Sun, 09 Jan 2022 09:45:05 GMT","1/9/2022, 9:45:05 AM"
1641721565860,136,"Sun, 09 Jan 2022 09:46:05 GMT","1/9/2022, 9:46:05 AM"
1641721604967,132,"Sun, 09 Jan 2022 09:46:44 GMT","1/9/2022, 9:46:44 AM"
1641721625877,148,"Sun, 09 Jan 2022 09:47:05 GMT","1/9/2022, 9:47:05 AM"
1641721685879,101,"Sun, 09 Jan 2022 09:48:05 GMT","1/9/2022, 9:48:05 AM"
1641721745931,90,"Sun, 09 Jan 2022 09:49:05 GMT","1/9/2022, 9:49:05 AM"
1641721795030,95,"Sun, 09 Jan 2022 09:49:55 GMT","1/9/2022, 9:49:55 AM"
1641721805990,95,"Sun, 09 Jan 2022 09:50:05 GMT","1/9/2022, 9:50:05 AM"
1641721835856,94,"Sun, 09 Jan 2022 09:50:35 GMT","1/9/2022, 9:50:35 AM"
1641721866035,81,"Sun, 09 Jan 2022 09:51:06 GMT","1/9/2022, 9:51:06 AM"
1641721895857,76,"Sun, 09 Jan 2022 09:51:35 GMT","1/9/2022, 9:51:35 AM"
1641721926140,96,"Sun, 09 Jan 2022 09:52:06 GMT","1/9/2022, 9:52:06 AM"
1641721956126,108,"Sun, 09 Jan 2022 09:52:36 GMT","1/9/2022, 9:52:36 AM"
1641721986088,120,"Sun, 09 Jan 2022 09:53:06 GMT","1/9/2022, 9:53:06 AM"
1641722016174,105,"Sun, 09 Jan 2022 09:53:36 GMT","1/9/2022, 9:53:36 AM"
1641722046049,94,"Sun, 09 Jan 2022 09:54:06 GMT","1/9/2022, 9:54:06 AM"
1641722075992,88,"Sun, 09 Jan 2022 09:54:35 GMT","1/9/2022, 9:54:35 AM"
1641722106217,88,"Sun, 09 Jan 2022 09:55:06 GMT","1/9/2022, 9:55:06 AM"
1641722136274,111,"Sun, 09 Jan 2022 09:55:36 GMT","1/9/2022, 9:55:36 AM"
1641722196306,92,"Sun, 09 Jan 2022 09:56:36 GMT","1/9/2022, 9:56:36 AM"
1641722257399,95,"Sun, 09 Jan 2022 09:57:37 GMT","1/9/2022, 9:57:37 AM"
1641722316347,116,"Sun, 09 Jan 2022 09:58:36 GMT","1/9/2022, 9:58:36 AM"
1641722376362,110,"Sun, 09 Jan 2022 09:59:36 GMT","1/9/2022, 9:59:36 AM"
1641722424481,110,"Sun, 09 Jan 2022 10:00:24 GMT","1/9/2022, 10:00:24 AM"
1641722436512,110,"Sun, 09 Jan 2022 10:00:36 GMT","1/9/2022, 10:00:36 AM"
1641722472254,139,"Sun, 09 Jan 2022 10:01:12 GMT","1/9/2022, 10:01:12 AM"
1641722496601,127,"Sun, 09 Jan 2022 10:01:36 GMT","1/9/2022, 10:01:36 AM"
1641722535295,131,"Sun, 09 Jan 2022 10:02:15 GMT","1/9/2022, 10:02:15 AM"
1641722556602,117,"Sun, 09 Jan 2022 10:02:36 GMT","1/9/2022, 10:02:36 AM"
1641722586604,123,"Sun, 09 Jan 2022 10:03:06 GMT","1/9/2022, 10:03:06 AM"
1641722616619,128,"Sun, 09 Jan 2022 10:03:36 GMT","1/9/2022, 10:03:36 AM"
1641722646723,138,"Sun, 09 Jan 2022 10:04:06 GMT","1/9/2022, 10:04:06 AM"
1641722676593,138,"Sun, 09 Jan 2022 10:04:36 GMT","1/9/2022, 10:04:36 AM"
1641722709744,171,"Sun, 09 Jan 2022 10:05:09 GMT","1/9/2022, 10:05:09 AM"
1641722766797,147,"Sun, 09 Jan 2022 10:06:06 GMT","1/9/2022, 10:06:06 AM"
1641722803682,147,"Sun, 09 Jan 2022 10:06:43 GMT","1/9/2022, 10:06:43 AM"
1641722826781,165,"Sun, 09 Jan 2022 10:07:06 GMT","1/9/2022, 10:07:06 AM"
1641722859555,196,"Sun, 09 Jan 2022 10:07:39 GMT","1/9/2022, 10:07:39 AM"
1641722886943,165,"Sun, 09 Jan 2022 10:08:06 GMT","1/9/2022, 10:08:06 AM"
1641722928754,112,"Sun, 09 Jan 2022 10:08:48 GMT","1/9/2022, 10:08:48 AM"
1641722946937,113,"Sun, 09 Jan 2022 10:09:06 GMT","1/9/2022, 10:09:06 AM"
1641722976853,113,"Sun, 09 Jan 2022 10:09:36 GMT","1/9/2022, 10:09:36 AM"
1641723009945,126,"Sun, 09 Jan 2022 10:10:09 GMT","1/9/2022, 10:10:09 AM"
1641723066912,103,"Sun, 09 Jan 2022 10:11:06 GMT","1/9/2022, 10:11:06 AM"
1641723099728,97,"Sun, 09 Jan 2022 10:11:39 GMT","1/9/2022, 10:11:39 AM"
1641723126963,109,"Sun, 09 Jan 2022 10:12:06 GMT","1/9/2022, 10:12:06 AM"
1641723159747,101,"Sun, 09 Jan 2022 10:12:39 GMT","1/9/2022, 10:12:39 AM"
1641723187051,80,"Sun, 09 Jan 2022 10:13:07 GMT","1/9/2022, 10:13:07 AM"
1641723231163,84,"Sun, 09 Jan 2022 10:13:51 GMT","1/9/2022, 10:13:51 AM"
1641723246976,107,"Sun, 09 Jan 2022 10:14:06 GMT","1/9/2022, 10:14:06 AM"
1641723278173,105,"Sun, 09 Jan 2022 10:14:38 GMT","1/9/2022, 10:14:38 AM"
1641723336979,105,"Sun, 09 Jan 2022 10:15:36 GMT","1/9/2022, 10:15:36 AM"
1641723370949,105,"Sun, 09 Jan 2022 10:16:10 GMT","1/9/2022, 10:16:10 AM"
1641723397068,119,"Sun, 09 Jan 2022 10:16:37 GMT","1/9/2022, 10:16:37 AM"
1641723457165,92,"Sun, 09 Jan 2022 10:17:37 GMT","1/9/2022, 10:17:37 AM"
1641723488016,93,"Sun, 09 Jan 2022 10:18:08 GMT","1/9/2022, 10:18:08 AM"
1641723517033,105,"Sun, 09 Jan 2022 10:18:37 GMT","1/9/2022, 10:18:37 AM"
1641723547071,96,"Sun, 09 Jan 2022 10:19:07 GMT","1/9/2022, 10:19:07 AM"
1641723577489,110,"Sun, 09 Jan 2022 10:19:37 GMT","1/9/2022, 10:19:37 AM"
1641723624211,84,"Sun, 09 Jan 2022 10:20:24 GMT","1/9/2022, 10:20:24 AM"
1641723637209,74,"Sun, 09 Jan 2022 10:20:37 GMT","1/9/2022, 10:20:37 AM"
1641723670125,83,"Sun, 09 Jan 2022 10:21:10 GMT","1/9/2022, 10:21:10 AM"
1641723697291,83,"Sun, 09 Jan 2022 10:21:37 GMT","1/9/2022, 10:21:37 AM"
1641723738253,115,"Sun, 09 Jan 2022 10:22:18 GMT","1/9/2022, 10:22:18 AM"
1641723757504,115,"Sun, 09 Jan 2022 10:22:37 GMT","1/9/2022, 10:22:37 AM"
1641723787571,115,"Sun, 09 Jan 2022 10:23:07 GMT","1/9/2022, 10:23:07 AM"
1641723817572,111,"Sun, 09 Jan 2022 10:23:37 GMT","1/9/2022, 10:23:37 AM"
1641723847523,102,"Sun, 09 Jan 2022 10:24:07 GMT","1/9/2022, 10:24:07 AM"
1641723877655,102,"Sun, 09 Jan 2022 10:24:37 GMT","1/9/2022, 10:24:37 AM"
1641723907269,103,"Sun, 09 Jan 2022 10:25:07 GMT","1/9/2022, 10:25:07 AM"
1641723941736,98,"Sun, 09 Jan 2022 10:25:41 GMT","1/9/2022, 10:25:41 AM"
1641723967321,111,"Sun, 09 Jan 2022 10:26:07 GMT","1/9/2022, 10:26:07 AM"
1641724000346,124,"Sun, 09 Jan 2022 10:26:40 GMT","1/9/2022, 10:26:40 AM"
1641724027643,118,"Sun, 09 Jan 2022 10:27:07 GMT","1/9/2022, 10:27:07 AM"
1641724073493,118,"Sun, 09 Jan 2022 10:27:53 GMT","1/9/2022, 10:27:53 AM"
1641724087688,120,"Sun, 09 Jan 2022 10:28:07 GMT","1/9/2022, 10:28:07 AM"
1641724147747,122,"Sun, 09 Jan 2022 10:29:07 GMT","1/9/2022, 10:29:07 AM"
1641724180458,94,"Sun, 09 Jan 2022 10:29:40 GMT","1/9/2022, 10:29:40 AM"
1641724207491,107,"Sun, 09 Jan 2022 10:30:07 GMT","1/9/2022, 10:30:07 AM"
1641724240500,104,"Sun, 09 Jan 2022 10:30:40 GMT","1/9/2022, 10:30:40 AM"
1641724268494,109,"Sun, 09 Jan 2022 10:31:08 GMT","1/9/2022, 10:31:08 AM"
1641724297851,107,"Sun, 09 Jan 2022 10:31:37 GMT","1/9/2022, 10:31:37 AM"
1641724327873,120,"Sun, 09 Jan 2022 10:32:07 GMT","1/9/2022, 10:32:07 AM"
1641724357843,127,"Sun, 09 Jan 2022 10:32:37 GMT","1/9/2022, 10:32:37 AM"
1641724387799,109,"Sun, 09 Jan 2022 10:33:07 GMT","1/9/2022, 10:33:07 AM"
1641724417964,109,"Sun, 09 Jan 2022 10:33:37 GMT","1/9/2022, 10:33:37 AM"
