1643611178501,97,"Mon, 31 Jan 2022 06:39:38 GMT","1/31/2022, 6:39:38 AM"
1643611210009,107,"Mon, 31 Jan 2022 06:40:10 GMT","1/31/2022, 6:40:10 AM"
1643611267595,79,"Mon, 31 Jan 2022 06:41:07 GMT","1/31/2022, 6:41:07 AM"
1643611300809,70,"Mon, 31 Jan 2022 06:41:40 GMT","1/31/2022, 6:41:40 AM"
1643611333991,78,"Mon, 31 Jan 2022 06:42:13 GMT","1/31/2022, 6:42:13 AM"
1643611358623,69,"Mon, 31 Jan 2022 06:42:38 GMT","1/31/2022, 6:42:38 AM"
1643611391071,68,"Mon, 31 Jan 2022 06:43:11 GMT","1/31/2022, 6:43:11 AM"
1643611418702,74,"Mon, 31 Jan 2022 06:43:38 GMT","1/31/2022, 6:43:38 AM"
1643611448713,76,"Mon, 31 Jan 2022 06:44:08 GMT","1/31/2022, 6:44:08 AM"
1643611480912,70,"Mon, 31 Jan 2022 06:44:40 GMT","1/31/2022, 6:44:40 AM"
1643611541136,71,"Mon, 31 Jan 2022 06:45:41 GMT","1/31/2022, 6:45:41 AM"
1643611572022,62,"Mon, 31 Jan 2022 06:46:12 GMT","1/31/2022, 6:46:12 AM"
1643611602244,62,"Mon, 31 Jan 2022 06:46:42 GMT","1/31/2022, 6:46:42 AM"
1643611632213,68,"Mon, 31 Jan 2022 06:47:12 GMT","1/31/2022, 6:47:12 AM"
1643611670249,77,"Mon, 31 Jan 2022 06:47:50 GMT","1/31/2022, 6:47:50 AM"
1643611694279,86,"Mon, 31 Jan 2022 06:48:14 GMT","1/31/2022, 6:48:14 AM"
1643611717847,86,"Mon, 31 Jan 2022 06:48:37 GMT","1/31/2022, 6:48:37 AM"
1643611751345,77,"Mon, 31 Jan 2022 06:49:11 GMT","1/31/2022, 6:49:11 AM"
1643611777905,77,"Mon, 31 Jan 2022 06:49:37 GMT","1/31/2022, 6:49:37 AM"
1643611811190,77,"Mon, 31 Jan 2022 06:50:11 GMT","1/31/2022, 6:50:11 AM"
1643611839934,86,"Mon, 31 Jan 2022 06:50:39 GMT","1/31/2022, 6:50:39 AM"
1643611871203,95,"Mon, 31 Jan 2022 06:51:11 GMT","1/31/2022, 6:51:11 AM"
1643611900413,107,"Mon, 31 Jan 2022 06:51:40 GMT","1/31/2022, 6:51:40 AM"
1643611933249,107,"Mon, 31 Jan 2022 06:52:13 GMT","1/31/2022, 6:52:13 AM"
1643611958980,100,"Mon, 31 Jan 2022 06:52:38 GMT","1/31/2022, 6:52:38 AM"
1643611991061,100,"Mon, 31 Jan 2022 06:53:11 GMT","1/31/2022, 6:53:11 AM"
1643612019047,100,"Mon, 31 Jan 2022 06:53:39 GMT","1/31/2022, 6:53:39 AM"
1643612049083,100,"Mon, 31 Jan 2022 06:54:09 GMT","1/31/2022, 6:54:09 AM"
1643612082364,88,"Mon, 31 Jan 2022 06:54:42 GMT","1/31/2022, 6:54:42 AM"
1643612142655,87,"Mon, 31 Jan 2022 06:55:42 GMT","1/31/2022, 6:55:42 AM"
1643612168183,90,"Mon, 31 Jan 2022 06:56:08 GMT","1/31/2022, 6:56:08 AM"
1643612232302,74,"Mon, 31 Jan 2022 06:57:12 GMT","1/31/2022, 6:57:12 AM"
1643612289252,67,"Mon, 31 Jan 2022 06:58:09 GMT","1/31/2022, 6:58:09 AM"
1643612321648,60,"Mon, 31 Jan 2022 06:58:41 GMT","1/31/2022, 6:58:41 AM"
1643612380798,81,"Mon, 31 Jan 2022 06:59:40 GMT","1/31/2022, 6:59:40 AM"
1643612409533,72,"Mon, 31 Jan 2022 07:00:09 GMT","1/31/2022, 7:00:09 AM"
1643612441903,68,"Mon, 31 Jan 2022 07:00:41 GMT","1/31/2022, 7:00:41 AM"
1643612473652,72,"Mon, 31 Jan 2022 07:01:13 GMT","1/31/2022, 7:01:13 AM"
1643612529452,73,"Mon, 31 Jan 2022 07:02:09 GMT","1/31/2022, 7:02:09 AM"
1643612561466,64,"Mon, 31 Jan 2022 07:02:41 GMT","1/31/2022, 7:02:41 AM"
1643612590981,60,"Mon, 31 Jan 2022 07:03:10 GMT","1/31/2022, 7:03:10 AM"
1643612620872,74,"Mon, 31 Jan 2022 07:03:40 GMT","1/31/2022, 7:03:40 AM"
1643612649764,74,"Mon, 31 Jan 2022 07:04:09 GMT","1/31/2022, 7:04:09 AM"
1643612682068,74,"Mon, 31 Jan 2022 07:04:42 GMT","1/31/2022, 7:04:42 AM"
1643612711957,74,"Mon, 31 Jan 2022 07:05:11 GMT","1/31/2022, 7:05:11 AM"
1643612739721,90,"Mon, 31 Jan 2022 07:05:39 GMT","1/31/2022, 7:05:39 AM"
1643612768648,81,"Mon, 31 Jan 2022 07:06:08 GMT","1/31/2022, 7:06:08 AM"
1643612798658,78,"Mon, 31 Jan 2022 07:06:38 GMT","1/31/2022, 7:06:38 AM"
1643612831946,66,"Mon, 31 Jan 2022 07:07:11 GMT","1/31/2022, 7:07:11 AM"
1643612890700,67,"Mon, 31 Jan 2022 07:08:10 GMT","1/31/2022, 7:08:10 AM"
1643612921093,75,"Mon, 31 Jan 2022 07:08:41 GMT","1/31/2022, 7:08:41 AM"
1643612950073,79,"Mon, 31 Jan 2022 07:09:10 GMT","1/31/2022, 7:09:10 AM"
1643612979823,74,"Mon, 31 Jan 2022 07:09:39 GMT","1/31/2022, 7:09:39 AM"
1643613010131,72,"Mon, 31 Jan 2022 07:10:10 GMT","1/31/2022, 7:10:10 AM"
1643613042077,63,"Mon, 31 Jan 2022 07:10:42 GMT","1/31/2022, 7:10:42 AM"
1643613068815,54,"Mon, 31 Jan 2022 07:11:08 GMT","1/31/2022, 7:11:08 AM"
1643613101329,56,"Mon, 31 Jan 2022 07:11:41 GMT","1/31/2022, 7:11:41 AM"
1643613128870,63,"Mon, 31 Jan 2022 07:12:08 GMT","1/31/2022, 7:12:08 AM"
1643613160258,71,"Mon, 31 Jan 2022 07:12:40 GMT","1/31/2022, 7:12:40 AM"
1643613218894,71,"Mon, 31 Jan 2022 07:13:38 GMT","1/31/2022, 7:13:38 AM"
1643613252308,60,"Mon, 31 Jan 2022 07:14:12 GMT","1/31/2022, 7:14:12 AM"
1643613293289,65,"Mon, 31 Jan 2022 07:14:53 GMT","1/31/2022, 7:14:53 AM"
1643613312370,65,"Mon, 31 Jan 2022 07:15:12 GMT","1/31/2022, 7:15:12 AM"
1643613369056,58,"Mon, 31 Jan 2022 07:16:09 GMT","1/31/2022, 7:16:09 AM"
1643613400339,66,"Mon, 31 Jan 2022 07:16:40 GMT","1/31/2022, 7:16:40 AM"
1643613432364,74,"Mon, 31 Jan 2022 07:17:12 GMT","1/31/2022, 7:17:12 AM"
1643613459059,62,"Mon, 31 Jan 2022 07:17:39 GMT","1/31/2022, 7:17:39 AM"
1643613490526,62,"Mon, 31 Jan 2022 07:18:10 GMT","1/31/2022, 7:18:10 AM"
1643613522333,78,"Mon, 31 Jan 2022 07:18:42 GMT","1/31/2022, 7:18:42 AM"
1643613549114,78,"Mon, 31 Jan 2022 07:19:09 GMT","1/31/2022, 7:19:09 AM"
1643613610250,80,"Mon, 31 Jan 2022 07:20:10 GMT","1/31/2022, 7:20:10 AM"
1643613641290,72,"Mon, 31 Jan 2022 07:20:41 GMT","1/31/2022, 7:20:41 AM"
1643613669148,62,"Mon, 31 Jan 2022 07:21:09 GMT","1/31/2022, 7:21:09 AM"
1643613699334,59,"Mon, 31 Jan 2022 07:21:39 GMT","1/31/2022, 7:21:39 AM"
1643613730481,59,"Mon, 31 Jan 2022 07:22:10 GMT","1/31/2022, 7:22:10 AM"
1643613759567,60,"Mon, 31 Jan 2022 07:22:39 GMT","1/31/2022, 7:22:39 AM"
1643613790365,79,"Mon, 31 Jan 2022 07:23:10 GMT","1/31/2022, 7:23:10 AM"
1643613821456,71,"Mon, 31 Jan 2022 07:23:41 GMT","1/31/2022, 7:23:41 AM"
1643613849354,65,"Mon, 31 Jan 2022 07:24:09 GMT","1/31/2022, 7:24:09 AM"
1643613879747,71,"Mon, 31 Jan 2022 07:24:39 GMT","1/31/2022, 7:24:39 AM"
1643613909917,80,"Mon, 31 Jan 2022 07:25:09 GMT","1/31/2022, 7:25:09 AM"
1643613939838,72,"Mon, 31 Jan 2022 07:25:39 GMT","1/31/2022, 7:25:39 AM"
1643613969738,68,"Mon, 31 Jan 2022 07:26:09 GMT","1/31/2022, 7:26:09 AM"
1643613999483,68,"Mon, 31 Jan 2022 07:26:39 GMT","1/31/2022, 7:26:39 AM"
1643614031815,76,"Mon, 31 Jan 2022 07:27:11 GMT","1/31/2022, 7:27:11 AM"
1643614066022,67,"Mon, 31 Jan 2022 07:27:46 GMT","1/31/2022, 7:27:46 AM"
1643614089773,71,"Mon, 31 Jan 2022 07:28:09 GMT","1/31/2022, 7:28:09 AM"
1643614122080,76,"Mon, 31 Jan 2022 07:28:42 GMT","1/31/2022, 7:28:42 AM"
1643614150656,56,"Mon, 31 Jan 2022 07:29:10 GMT","1/31/2022, 7:29:10 AM"
1643614179691,57,"Mon, 31 Jan 2022 07:29:39 GMT","1/31/2022, 7:29:39 AM"
1643614210001,57,"Mon, 31 Jan 2022 07:30:10 GMT","1/31/2022, 7:30:10 AM"
1643614242681,56,"Mon, 31 Jan 2022 07:30:42 GMT","1/31/2022, 7:30:42 AM"
1643614270938,63,"Mon, 31 Jan 2022 07:31:10 GMT","1/31/2022, 7:31:10 AM"
1643614300173,56,"Mon, 31 Jan 2022 07:31:40 GMT","1/31/2022, 7:31:40 AM"
1643614330773,73,"Mon, 31 Jan 2022 07:32:10 GMT","1/31/2022, 7:32:10 AM"
1643614360149,73,"Mon, 31 Jan 2022 07:32:40 GMT","1/31/2022, 7:32:40 AM"
1643614390861,73,"Mon, 31 Jan 2022 07:33:10 GMT","1/31/2022, 7:33:10 AM"
1643614421063,75,"Mon, 31 Jan 2022 07:33:41 GMT","1/31/2022, 7:33:41 AM"
1643614454834,75,"Mon, 31 Jan 2022 07:34:14 GMT","1/31/2022, 7:34:14 AM"
1643614479863,83,"Mon, 31 Jan 2022 07:34:39 GMT","1/31/2022, 7:34:39 AM"
1643614512234,68,"Mon, 31 Jan 2022 07:35:12 GMT","1/31/2022, 7:35:12 AM"
1643614540128,72,"Mon, 31 Jan 2022 07:35:40 GMT","1/31/2022, 7:35:40 AM"
1643614600166,55,"Mon, 31 Jan 2022 07:36:40 GMT","1/31/2022, 7:36:40 AM"
1643614633154,76,"Mon, 31 Jan 2022 07:37:13 GMT","1/31/2022, 7:37:13 AM"
1643614752310,74,"Mon, 31 Jan 2022 07:39:12 GMT","1/31/2022, 7:39:12 AM"
1643614784447,81,"Mon, 31 Jan 2022 07:39:44 GMT","1/31/2022, 7:39:44 AM"
1643614840431,98,"Mon, 31 Jan 2022 07:40:40 GMT","1/31/2022, 7:40:40 AM"
1643614900484,99,"Mon, 31 Jan 2022 07:41:40 GMT","1/31/2022, 7:41:40 AM"
1643614960470,108,"Mon, 31 Jan 2022 07:42:40 GMT","1/31/2022, 7:42:40 AM"
1643614991428,108,"Mon, 31 Jan 2022 07:43:11 GMT","1/31/2022, 7:43:11 AM"
1643615021407,124,"Mon, 31 Jan 2022 07:43:41 GMT","1/31/2022, 7:43:41 AM"
1643615080792,133,"Mon, 31 Jan 2022 07:44:40 GMT","1/31/2022, 7:44:40 AM"
1643615140788,123,"Mon, 31 Jan 2022 07:45:40 GMT","1/31/2022, 7:45:40 AM"
1643615172449,117,"Mon, 31 Jan 2022 07:46:12 GMT","1/31/2022, 7:46:12 AM"
1643615203373,111,"Mon, 31 Jan 2022 07:46:43 GMT","1/31/2022, 7:46:43 AM"
1643615230416,106,"Mon, 31 Jan 2022 07:47:10 GMT","1/31/2022, 7:47:10 AM"
1643615265897,118,"Mon, 31 Jan 2022 07:47:45 GMT","1/31/2022, 7:47:45 AM"
1643615290455,109,"Mon, 31 Jan 2022 07:48:10 GMT","1/31/2022, 7:48:10 AM"
1643615320863,92,"Mon, 31 Jan 2022 07:48:40 GMT","1/31/2022, 7:48:40 AM"
1643615350737,71,"Mon, 31 Jan 2022 07:49:10 GMT","1/31/2022, 7:49:10 AM"
1643615380878,76,"Mon, 31 Jan 2022 07:49:40 GMT","1/31/2022, 7:49:40 AM"
1643615410870,84,"Mon, 31 Jan 2022 07:50:10 GMT","1/31/2022, 7:50:10 AM"
1643615442612,96,"Mon, 31 Jan 2022 07:50:42 GMT","1/31/2022, 7:50:42 AM"
1643615470911,105,"Mon, 31 Jan 2022 07:51:10 GMT","1/31/2022, 7:51:10 AM"
1643615501629,100,"Mon, 31 Jan 2022 07:51:41 GMT","1/31/2022, 7:51:41 AM"
1643615536080,96,"Mon, 31 Jan 2022 07:52:16 GMT","1/31/2022, 7:52:16 AM"
1643615569006,116,"Mon, 31 Jan 2022 07:52:49 GMT","1/31/2022, 7:52:49 AM"
1643615591692,121,"Mon, 31 Jan 2022 07:53:11 GMT","1/31/2022, 7:53:11 AM"
1643615621107,113,"Mon, 31 Jan 2022 07:53:41 GMT","1/31/2022, 7:53:41 AM"
1643615650882,107,"Mon, 31 Jan 2022 07:54:10 GMT","1/31/2022, 7:54:10 AM"
1643615681779,102,"Mon, 31 Jan 2022 07:54:41 GMT","1/31/2022, 7:54:41 AM"
1643615711068,84,"Mon, 31 Jan 2022 07:55:11 GMT","1/31/2022, 7:55:11 AM"
1643615741115,83,"Mon, 31 Jan 2022 07:55:41 GMT","1/31/2022, 7:55:41 AM"
1643615773782,79,"Mon, 31 Jan 2022 07:56:13 GMT","1/31/2022, 7:56:13 AM"
1643615801234,82,"Mon, 31 Jan 2022 07:56:41 GMT","1/31/2022, 7:56:41 AM"
1643615830839,65,"Mon, 31 Jan 2022 07:57:10 GMT","1/31/2022, 7:57:10 AM"
1643615890994,60,"Mon, 31 Jan 2022 07:58:10 GMT","1/31/2022, 7:58:10 AM"
1643615921928,64,"Mon, 31 Jan 2022 07:58:41 GMT","1/31/2022, 7:58:41 AM"
1643615952917,57,"Mon, 31 Jan 2022 07:59:12 GMT","1/31/2022, 7:59:12 AM"
1643615981948,64,"Mon, 31 Jan 2022 07:59:41 GMT","1/31/2022, 7:59:41 AM"
1643616011936,72,"Mon, 31 Jan 2022 08:00:11 GMT","1/31/2022, 8:00:11 AM"
1643616046331,65,"Mon, 31 Jan 2022 08:00:46 GMT","1/31/2022, 8:00:46 AM"
1643616072255,72,"Mon, 31 Jan 2022 08:01:12 GMT","1/31/2022, 8:01:12 AM"
1643616105167,72,"Mon, 31 Jan 2022 08:01:45 GMT","1/31/2022, 8:01:45 AM"
1643616135080,80,"Mon, 31 Jan 2022 08:02:15 GMT","1/31/2022, 8:02:15 AM"
1643616161328,81,"Mon, 31 Jan 2022 08:02:41 GMT","1/31/2022, 8:02:41 AM"
1643616192102,67,"Mon, 31 Jan 2022 08:03:12 GMT","1/31/2022, 8:03:12 AM"
1643616227226,81,"Mon, 31 Jan 2022 08:03:47 GMT","1/31/2022, 8:03:47 AM"
1643616257501,72,"Mon, 31 Jan 2022 08:04:17 GMT","1/31/2022, 8:04:17 AM"
1643616281464,60,"Mon, 31 Jan 2022 08:04:41 GMT","1/31/2022, 8:04:41 AM"
1643616317428,59,"Mon, 31 Jan 2022 08:05:17 GMT","1/31/2022, 8:05:17 AM"
1643616356429,65,"Mon, 31 Jan 2022 08:05:56 GMT","1/31/2022, 8:05:56 AM"
1643616385479,82,"Mon, 31 Jan 2022 08:06:25 GMT","1/31/2022, 8:06:25 AM"
1643616405316,92,"Mon, 31 Jan 2022 08:06:45 GMT","1/31/2022, 8:06:45 AM"
1643616435462,76,"Mon, 31 Jan 2022 08:07:15 GMT","1/31/2022, 8:07:15 AM"
1643616464290,72,"Mon, 31 Jan 2022 08:07:44 GMT","1/31/2022, 8:07:44 AM"
1643616495454,81,"Mon, 31 Jan 2022 08:08:15 GMT","1/31/2022, 8:08:15 AM"
1643616522606,81,"Mon, 31 Jan 2022 08:08:42 GMT","1/31/2022, 8:08:42 AM"
1643616554702,88,"Mon, 31 Jan 2022 08:09:14 GMT","1/31/2022, 8:09:14 AM"
1643616582738,88,"Mon, 31 Jan 2022 08:09:42 GMT","1/31/2022, 8:09:42 AM"
1643616612644,85,"Mon, 31 Jan 2022 08:10:12 GMT","1/31/2022, 8:10:12 AM"
1643616641471,76,"Mon, 31 Jan 2022 08:10:41 GMT","1/31/2022, 8:10:41 AM"
1643616671660,65,"Mon, 31 Jan 2022 08:11:11 GMT","1/31/2022, 8:11:11 AM"
1643616701468,63,"Mon, 31 Jan 2022 08:11:41 GMT","1/31/2022, 8:11:41 AM"
1643616768490,60,"Mon, 31 Jan 2022 08:12:48 GMT","1/31/2022, 8:12:48 AM"
1643616794843,64,"Mon, 31 Jan 2022 08:13:14 GMT","1/31/2022, 8:13:14 AM"
1643616821528,54,"Mon, 31 Jan 2022 08:13:41 GMT","1/31/2022, 8:13:41 AM"
1643616851839,68,"Mon, 31 Jan 2022 08:14:11 GMT","1/31/2022, 8:14:11 AM"
1643616881864,61,"Mon, 31 Jan 2022 08:14:41 GMT","1/31/2022, 8:14:41 AM"
1643616911600,66,"Mon, 31 Jan 2022 08:15:11 GMT","1/31/2022, 8:15:11 AM"
1643616944604,61,"Mon, 31 Jan 2022 08:15:44 GMT","1/31/2022, 8:15:44 AM"
1643616972003,55,"Mon, 31 Jan 2022 08:16:12 GMT","1/31/2022, 8:16:12 AM"
1643617001914,55,"Mon, 31 Jan 2022 08:16:41 GMT","1/31/2022, 8:16:41 AM"
1643617031779,69,"Mon, 31 Jan 2022 08:17:11 GMT","1/31/2022, 8:17:11 AM"
1643617066993,76,"Mon, 31 Jan 2022 08:17:46 GMT","1/31/2022, 8:17:46 AM"
1643617091706,63,"Mon, 31 Jan 2022 08:18:11 GMT","1/31/2022, 8:18:11 AM"
1643617126051,64,"Mon, 31 Jan 2022 08:18:46 GMT","1/31/2022, 8:18:46 AM"
1643617154763,64,"Mon, 31 Jan 2022 08:19:14 GMT","1/31/2022, 8:19:14 AM"
1643617182815,73,"Mon, 31 Jan 2022 08:19:42 GMT","1/31/2022, 8:19:42 AM"
1643617218232,71,"Mon, 31 Jan 2022 08:20:18 GMT","1/31/2022, 8:20:18 AM"
1643617247129,61,"Mon, 31 Jan 2022 08:20:47 GMT","1/31/2022, 8:20:47 AM"
1643617280282,61,"Mon, 31 Jan 2022 08:21:20 GMT","1/31/2022, 8:21:20 AM"
1643617311874,57,"Mon, 31 Jan 2022 08:21:51 GMT","1/31/2022, 8:21:51 AM"
1643617332838,54,"Mon, 31 Jan 2022 08:22:12 GMT","1/31/2022, 8:22:12 AM"
1643617361901,60,"Mon, 31 Jan 2022 08:22:41 GMT","1/31/2022, 8:22:41 AM"
1643617394930,60,"Mon, 31 Jan 2022 08:23:14 GMT","1/31/2022, 8:23:14 AM"
1643617436285,73,"Mon, 31 Jan 2022 08:23:56 GMT","1/31/2022, 8:23:56 AM"
1643617456433,73,"Mon, 31 Jan 2022 08:24:16 GMT","1/31/2022, 8:24:16 AM"
1643617516372,73,"Mon, 31 Jan 2022 08:25:16 GMT","1/31/2022, 8:25:16 AM"
1643617544962,73,"Mon, 31 Jan 2022 08:25:44 GMT","1/31/2022, 8:25:44 AM"
1643617573983,87,"Mon, 31 Jan 2022 08:26:13 GMT","1/31/2022, 8:26:13 AM"
1643617606088,81,"Mon, 31 Jan 2022 08:26:46 GMT","1/31/2022, 8:26:46 AM"
1643617638580,83,"Mon, 31 Jan 2022 08:27:18 GMT","1/31/2022, 8:27:18 AM"
1643617666513,76,"Mon, 31 Jan 2022 08:27:46 GMT","1/31/2022, 8:27:46 AM"
1643617693074,61,"Mon, 31 Jan 2022 08:28:13 GMT","1/31/2022, 8:28:13 AM"
1643617725094,68,"Mon, 31 Jan 2022 08:28:45 GMT","1/31/2022, 8:28:45 AM"
1643617752530,75,"Mon, 31 Jan 2022 08:29:12 GMT","1/31/2022, 8:29:12 AM"
1643617782092,80,"Mon, 31 Jan 2022 08:29:42 GMT","1/31/2022, 8:29:42 AM"
1643617842185,66,"Mon, 31 Jan 2022 08:30:42 GMT","1/31/2022, 8:30:42 AM"
1643617873464,66,"Mon, 31 Jan 2022 08:31:13 GMT","1/31/2022, 8:31:13 AM"
1643617903543,86,"Mon, 31 Jan 2022 08:31:43 GMT","1/31/2022, 8:31:43 AM"
1643617933434,97,"Mon, 31 Jan 2022 08:32:13 GMT","1/31/2022, 8:32:13 AM"
1643617963262,82,"Mon, 31 Jan 2022 08:32:43 GMT","1/31/2022, 8:32:43 AM"
1643617995275,82,"Mon, 31 Jan 2022 08:33:15 GMT","1/31/2022, 8:33:15 AM"
1643618024220,72,"Mon, 31 Jan 2022 08:33:44 GMT","1/31/2022, 8:33:44 AM"
1643618057678,66,"Mon, 31 Jan 2022 08:34:17 GMT","1/31/2022, 8:34:17 AM"
1643618087426,68,"Mon, 31 Jan 2022 08:34:47 GMT","1/31/2022, 8:34:47 AM"
1643618116322,69,"Mon, 31 Jan 2022 08:35:16 GMT","1/31/2022, 8:35:16 AM"
1643618146723,70,"Mon, 31 Jan 2022 08:35:46 GMT","1/31/2022, 8:35:46 AM"
1643618175334,52,"Mon, 31 Jan 2022 08:36:15 GMT","1/31/2022, 8:36:15 AM"
1643618205358,61,"Mon, 31 Jan 2022 08:36:45 GMT","1/31/2022, 8:36:45 AM"
1643618233365,61,"Mon, 31 Jan 2022 08:37:13 GMT","1/31/2022, 8:37:13 AM"
1643618262718,71,"Mon, 31 Jan 2022 08:37:42 GMT","1/31/2022, 8:37:42 AM"
1643618292684,61,"Mon, 31 Jan 2022 08:38:12 GMT","1/31/2022, 8:38:12 AM"
1643618325740,61,"Mon, 31 Jan 2022 08:38:45 GMT","1/31/2022, 8:38:45 AM"
1643618353792,68,"Mon, 31 Jan 2022 08:39:13 GMT","1/31/2022, 8:39:13 AM"
1643618382611,77,"Mon, 31 Jan 2022 08:39:42 GMT","1/31/2022, 8:39:42 AM"
1643618412960,69,"Mon, 31 Jan 2022 08:40:12 GMT","1/31/2022, 8:40:12 AM"
1643618442837,67,"Mon, 31 Jan 2022 08:40:42 GMT","1/31/2022, 8:40:42 AM"
1643618473889,75,"Mon, 31 Jan 2022 08:41:13 GMT","1/31/2022, 8:41:13 AM"
1643618533930,73,"Mon, 31 Jan 2022 08:42:13 GMT","1/31/2022, 8:42:13 AM"
1643618562953,75,"Mon, 31 Jan 2022 08:42:42 GMT","1/31/2022, 8:42:42 AM"
1643618597660,77,"Mon, 31 Jan 2022 08:43:17 GMT","1/31/2022, 8:43:17 AM"
1643618622667,65,"Mon, 31 Jan 2022 08:43:42 GMT","1/31/2022, 8:43:42 AM"
1643618655757,65,"Mon, 31 Jan 2022 08:44:15 GMT","1/31/2022, 8:44:15 AM"
1643618685727,73,"Mon, 31 Jan 2022 08:44:45 GMT","1/31/2022, 8:44:45 AM"
1643618720053,71,"Mon, 31 Jan 2022 08:45:20 GMT","1/31/2022, 8:45:20 AM"
1643618743994,69,"Mon, 31 Jan 2022 08:45:43 GMT","1/31/2022, 8:45:43 AM"
1643618777104,69,"Mon, 31 Jan 2022 08:46:17 GMT","1/31/2022, 8:46:17 AM"
1643618802781,63,"Mon, 31 Jan 2022 08:46:42 GMT","1/31/2022, 8:46:42 AM"
1643618833979,62,"Mon, 31 Jan 2022 08:47:13 GMT","1/31/2022, 8:47:13 AM"
1643618864057,52,"Mon, 31 Jan 2022 08:47:44 GMT","1/31/2022, 8:47:44 AM"
1643618892872,52,"Mon, 31 Jan 2022 08:48:12 GMT","1/31/2022, 8:48:12 AM"
1643618925956,66,"Mon, 31 Jan 2022 08:48:45 GMT","1/31/2022, 8:48:45 AM"
1643618952993,66,"Mon, 31 Jan 2022 08:49:12 GMT","1/31/2022, 8:49:12 AM"
1643618982992,66,"Mon, 31 Jan 2022 08:49:42 GMT","1/31/2022, 8:49:42 AM"
1643619018240,84,"Mon, 31 Jan 2022 08:50:18 GMT","1/31/2022, 8:50:18 AM"
1643619046116,75,"Mon, 31 Jan 2022 08:50:46 GMT","1/31/2022, 8:50:46 AM"
1643619088052,70,"Mon, 31 Jan 2022 08:51:28 GMT","1/31/2022, 8:51:28 AM"
1643619108332,79,"Mon, 31 Jan 2022 08:51:48 GMT","1/31/2022, 8:51:48 AM"
1643619132972,80,"Mon, 31 Jan 2022 08:52:12 GMT","1/31/2022, 8:52:12 AM"
1643619169125,79,"Mon, 31 Jan 2022 08:52:49 GMT","1/31/2022, 8:52:49 AM"
1643619193014,77,"Mon, 31 Jan 2022 08:53:13 GMT","1/31/2022, 8:53:13 AM"
1643619236069,85,"Mon, 31 Jan 2022 08:53:56 GMT","1/31/2022, 8:53:56 AM"
1643619253381,73,"Mon, 31 Jan 2022 08:54:13 GMT","1/31/2022, 8:54:13 AM"
1643619286551,73,"Mon, 31 Jan 2022 08:54:46 GMT","1/31/2022, 8:54:46 AM"
1643619313214,72,"Mon, 31 Jan 2022 08:55:13 GMT","1/31/2022, 8:55:13 AM"
1643619343362,68,"Mon, 31 Jan 2022 08:55:43 GMT","1/31/2022, 8:55:43 AM"
1643619373655,76,"Mon, 31 Jan 2022 08:56:13 GMT","1/31/2022, 8:56:13 AM"
1643619403335,76,"Mon, 31 Jan 2022 08:56:43 GMT","1/31/2022, 8:56:43 AM"
1643619479450,86,"Mon, 31 Jan 2022 08:57:59 GMT","1/31/2022, 8:57:59 AM"
1643619496466,92,"Mon, 31 Jan 2022 08:58:16 GMT","1/31/2022, 8:58:16 AM"
1643619528712,79,"Mon, 31 Jan 2022 08:58:48 GMT","1/31/2022, 8:58:48 AM"
1643619553219,89,"Mon, 31 Jan 2022 08:59:13 GMT","1/31/2022, 8:59:13 AM"
1643619586309,74,"Mon, 31 Jan 2022 08:59:46 GMT","1/31/2022, 8:59:46 AM"
1643619616710,78,"Mon, 31 Jan 2022 09:00:16 GMT","1/31/2022, 9:00:16 AM"
1643619643753,70,"Mon, 31 Jan 2022 09:00:43 GMT","1/31/2022, 9:00:43 AM"
1643619676283,67,"Mon, 31 Jan 2022 09:01:16 GMT","1/31/2022, 9:01:16 AM"
1643619703623,67,"Mon, 31 Jan 2022 09:01:43 GMT","1/31/2022, 9:01:43 AM"
1643619734622,85,"Mon, 31 Jan 2022 09:02:14 GMT","1/31/2022, 9:02:14 AM"
1643619763308,76,"Mon, 31 Jan 2022 09:02:43 GMT","1/31/2022, 9:02:43 AM"
1643619823723,94,"Mon, 31 Jan 2022 09:03:43 GMT","1/31/2022, 9:03:43 AM"
1643619853612,77,"Mon, 31 Jan 2022 09:04:13 GMT","1/31/2022, 9:04:13 AM"
1643619886710,72,"Mon, 31 Jan 2022 09:04:46 GMT","1/31/2022, 9:04:46 AM"
1643619913774,68,"Mon, 31 Jan 2022 09:05:13 GMT","1/31/2022, 9:05:13 AM"
1643619944618,71,"Mon, 31 Jan 2022 09:05:44 GMT","1/31/2022, 9:05:44 AM"
1643619973704,79,"Mon, 31 Jan 2022 09:06:13 GMT","1/31/2022, 9:06:13 AM"
1643620004696,89,"Mon, 31 Jan 2022 09:06:44 GMT","1/31/2022, 9:06:44 AM"
1643620034838,85,"Mon, 31 Jan 2022 09:07:14 GMT","1/31/2022, 9:07:14 AM"
1643620063566,81,"Mon, 31 Jan 2022 09:07:43 GMT","1/31/2022, 9:07:43 AM"
1643620096556,96,"Mon, 31 Jan 2022 09:08:16 GMT","1/31/2022, 9:08:16 AM"
1643620124018,76,"Mon, 31 Jan 2022 09:08:44 GMT","1/31/2022, 9:08:44 AM"
1643620153665,76,"Mon, 31 Jan 2022 09:09:13 GMT","1/31/2022, 9:09:13 AM"
1643620183861,75,"Mon, 31 Jan 2022 09:09:43 GMT","1/31/2022, 9:09:43 AM"
