1642918845154,91,"Sun, 23 Jan 2022 06:20:45 GMT","1/23/2022, 6:20:45 AM"
1642918871843,100,"Sun, 23 Jan 2022 06:21:11 GMT","1/23/2022, 6:21:11 AM"
1642918904592,95,"Sun, 23 Jan 2022 06:21:44 GMT","1/23/2022, 6:21:44 AM"
1642918934778,97,"Sun, 23 Jan 2022 06:22:14 GMT","1/23/2022, 6:22:14 AM"
1642918968874,87,"Sun, 23 Jan 2022 06:22:48 GMT","1/23/2022, 6:22:48 AM"
1642918994658,95,"Sun, 23 Jan 2022 06:23:14 GMT","1/23/2022, 6:23:14 AM"
1642919022149,107,"Sun, 23 Jan 2022 06:23:42 GMT","1/23/2022, 6:23:42 AM"
1642919058702,82,"Sun, 23 Jan 2022 06:24:18 GMT","1/23/2022, 6:24:18 AM"
1642919082893,82,"Sun, 23 Jan 2022 06:24:42 GMT","1/23/2022, 6:24:42 AM"
1642919112141,79,"Sun, 23 Jan 2022 06:25:12 GMT","1/23/2022, 6:25:12 AM"
1642919147221,79,"Sun, 23 Jan 2022 06:25:47 GMT","1/23/2022, 6:25:47 AM"
1642919174926,97,"Sun, 23 Jan 2022 06:26:14 GMT","1/23/2022, 6:26:14 AM"
1642919202179,91,"Sun, 23 Jan 2022 06:26:42 GMT","1/23/2022, 6:26:42 AM"
1642919237204,83,"Sun, 23 Jan 2022 06:27:17 GMT","1/23/2022, 6:27:17 AM"
1642919262034,85,"Sun, 23 Jan 2022 06:27:42 GMT","1/23/2022, 6:27:42 AM"
1642919293114,85,"Sun, 23 Jan 2022 06:28:13 GMT","1/23/2022, 6:28:13 AM"
1642919323051,82,"Sun, 23 Jan 2022 06:28:43 GMT","1/23/2022, 6:28:43 AM"
1642919352076,77,"Sun, 23 Jan 2022 06:29:12 GMT","1/23/2022, 6:29:12 AM"
1642919386526,85,"Sun, 23 Jan 2022 06:29:46 GMT","1/23/2022, 6:29:46 AM"
1642919411965,96,"Sun, 23 Jan 2022 06:30:11 GMT","1/23/2022, 6:30:11 AM"
1642919442230,96,"Sun, 23 Jan 2022 06:30:42 GMT","1/23/2022, 6:30:42 AM"
1642919472368,91,"Sun, 23 Jan 2022 06:31:12 GMT","1/23/2022, 6:31:12 AM"
1642919504038,92,"Sun, 23 Jan 2022 06:31:44 GMT","1/23/2022, 6:31:44 AM"
1642919534021,78,"Sun, 23 Jan 2022 06:32:14 GMT","1/23/2022, 6:32:14 AM"
1642919562054,86,"Sun, 23 Jan 2022 06:32:42 GMT","1/23/2022, 6:32:42 AM"
1642919595475,86,"Sun, 23 Jan 2022 06:33:15 GMT","1/23/2022, 6:33:15 AM"
1642919626322,86,"Sun, 23 Jan 2022 06:33:46 GMT","1/23/2022, 6:33:46 AM"
1642919653431,86,"Sun, 23 Jan 2022 06:34:13 GMT","1/23/2022, 6:34:13 AM"
1642919686373,102,"Sun, 23 Jan 2022 06:34:46 GMT","1/23/2022, 6:34:46 AM"
1642919747200,108,"Sun, 23 Jan 2022 06:35:47 GMT","1/23/2022, 6:35:47 AM"
1642919775235,108,"Sun, 23 Jan 2022 06:36:15 GMT","1/23/2022, 6:36:15 AM"
1642919819279,92,"Sun, 23 Jan 2022 06:36:59 GMT","1/23/2022, 6:36:59 AM"
1642919833551,79,"Sun, 23 Jan 2022 06:37:13 GMT","1/23/2022, 6:37:13 AM"
1642919864514,89,"Sun, 23 Jan 2022 06:37:44 GMT","1/23/2022, 6:37:44 AM"
1642919893529,91,"Sun, 23 Jan 2022 06:38:13 GMT","1/23/2022, 6:38:13 AM"
1642919922762,83,"Sun, 23 Jan 2022 06:38:42 GMT","1/23/2022, 6:38:42 AM"
1642919985805,87,"Sun, 23 Jan 2022 06:39:45 GMT","1/23/2022, 6:39:45 AM"
1642920042562,90,"Sun, 23 Jan 2022 06:40:42 GMT","1/23/2022, 6:40:42 AM"
1642920080474,94,"Sun, 23 Jan 2022 06:41:20 GMT","1/23/2022, 6:41:20 AM"
1642920104439,92,"Sun, 23 Jan 2022 06:41:44 GMT","1/23/2022, 6:41:44 AM"
1642920137449,99,"Sun, 23 Jan 2022 06:42:17 GMT","1/23/2022, 6:42:17 AM"
1642920168436,83,"Sun, 23 Jan 2022 06:42:48 GMT","1/23/2022, 6:42:48 AM"
1642920203489,83,"Sun, 23 Jan 2022 06:43:23 GMT","1/23/2022, 6:43:23 AM"
1642920222521,91,"Sun, 23 Jan 2022 06:43:42 GMT","1/23/2022, 6:43:42 AM"
1642920255579,94,"Sun, 23 Jan 2022 06:44:15 GMT","1/23/2022, 6:44:15 AM"
1642920282561,90,"Sun, 23 Jan 2022 06:44:42 GMT","1/23/2022, 6:44:42 AM"
1642920315655,76,"Sun, 23 Jan 2022 06:45:15 GMT","1/23/2022, 6:45:15 AM"
1642920348027,75,"Sun, 23 Jan 2022 06:45:48 GMT","1/23/2022, 6:45:48 AM"
1642920376096,84,"Sun, 23 Jan 2022 06:46:16 GMT","1/23/2022, 6:46:16 AM"
1642920405957,90,"Sun, 23 Jan 2022 06:46:45 GMT","1/23/2022, 6:46:45 AM"
1642920433671,90,"Sun, 23 Jan 2022 06:47:13 GMT","1/23/2022, 6:47:13 AM"
1642920463203,99,"Sun, 23 Jan 2022 06:47:43 GMT","1/23/2022, 6:47:43 AM"
1642920492997,99,"Sun, 23 Jan 2022 06:48:12 GMT","1/23/2022, 6:48:12 AM"
1642920524191,103,"Sun, 23 Jan 2022 06:48:44 GMT","1/23/2022, 6:48:44 AM"
1642920552956,90,"Sun, 23 Jan 2022 06:49:12 GMT","1/23/2022, 6:49:12 AM"
1642920613075,72,"Sun, 23 Jan 2022 06:50:13 GMT","1/23/2022, 6:50:13 AM"
1642920673012,89,"Sun, 23 Jan 2022 06:51:13 GMT","1/23/2022, 6:51:13 AM"
1642920733223,85,"Sun, 23 Jan 2022 06:52:13 GMT","1/23/2022, 6:52:13 AM"
1642920767938,107,"Sun, 23 Jan 2022 06:52:47 GMT","1/23/2022, 6:52:47 AM"
1642920795158,107,"Sun, 23 Jan 2022 06:53:15 GMT","1/23/2022, 6:53:15 AM"
1642920824967,107,"Sun, 23 Jan 2022 06:53:44 GMT","1/23/2022, 6:53:44 AM"
1642920852956,120,"Sun, 23 Jan 2022 06:54:12 GMT","1/23/2022, 6:54:12 AM"
1642920883301,111,"Sun, 23 Jan 2022 06:54:43 GMT","1/23/2022, 6:54:43 AM"
1642920913340,108,"Sun, 23 Jan 2022 06:55:13 GMT","1/23/2022, 6:55:13 AM"
1642920973283,94,"Sun, 23 Jan 2022 06:56:13 GMT","1/23/2022, 6:56:13 AM"
1642921003131,90,"Sun, 23 Jan 2022 06:56:43 GMT","1/23/2022, 6:56:43 AM"
1642921039557,80,"Sun, 23 Jan 2022 06:57:19 GMT","1/23/2022, 6:57:19 AM"
1642921063140,84,"Sun, 23 Jan 2022 06:57:43 GMT","1/23/2022, 6:57:43 AM"
1642921095175,87,"Sun, 23 Jan 2022 06:58:15 GMT","1/23/2022, 6:58:15 AM"
1642921127489,74,"Sun, 23 Jan 2022 06:58:47 GMT","1/23/2022, 6:58:47 AM"
1642921155673,74,"Sun, 23 Jan 2022 06:59:15 GMT","1/23/2022, 6:59:15 AM"
1642921183469,83,"Sun, 23 Jan 2022 06:59:43 GMT","1/23/2022, 6:59:43 AM"
1642921213225,89,"Sun, 23 Jan 2022 07:00:13 GMT","1/23/2022, 7:00:13 AM"
1642921246752,97,"Sun, 23 Jan 2022 07:00:46 GMT","1/23/2022, 7:00:46 AM"
1642921274271,94,"Sun, 23 Jan 2022 07:01:14 GMT","1/23/2022, 7:01:14 AM"
1642921303637,106,"Sun, 23 Jan 2022 07:01:43 GMT","1/23/2022, 7:01:43 AM"
1642921334320,100,"Sun, 23 Jan 2022 07:02:14 GMT","1/23/2022, 7:02:14 AM"
1642921363537,93,"Sun, 23 Jan 2022 07:02:43 GMT","1/23/2022, 7:02:43 AM"
1642921393679,88,"Sun, 23 Jan 2022 07:03:13 GMT","1/23/2022, 7:03:13 AM"
1642921423401,88,"Sun, 23 Jan 2022 07:03:43 GMT","1/23/2022, 7:03:43 AM"
1642921459540,100,"Sun, 23 Jan 2022 07:04:19 GMT","1/23/2022, 7:04:19 AM"
1642921513743,71,"Sun, 23 Jan 2022 07:05:13 GMT","1/23/2022, 7:05:13 AM"
1642921566965,77,"Sun, 23 Jan 2022 07:06:06 GMT","1/23/2022, 7:06:06 AM"
1642921578598,70,"Sun, 23 Jan 2022 07:06:18 GMT","1/23/2022, 7:06:18 AM"
1642921610696,82,"Sun, 23 Jan 2022 07:06:50 GMT","1/23/2022, 7:06:50 AM"
1642921645828,73,"Sun, 23 Jan 2022 07:07:25 GMT","1/23/2022, 7:07:25 AM"
1642921664544,73,"Sun, 23 Jan 2022 07:07:44 GMT","1/23/2022, 7:07:44 AM"
1642921701598,82,"Sun, 23 Jan 2022 07:08:21 GMT","1/23/2022, 7:08:21 AM"
1642921724795,82,"Sun, 23 Jan 2022 07:08:44 GMT","1/23/2022, 7:08:44 AM"
1642921754033,74,"Sun, 23 Jan 2022 07:09:14 GMT","1/23/2022, 7:09:14 AM"
1642921783701,77,"Sun, 23 Jan 2022 07:09:43 GMT","1/23/2022, 7:09:43 AM"
1642921813985,88,"Sun, 23 Jan 2022 07:10:13 GMT","1/23/2022, 7:10:13 AM"
1642921843940,88,"Sun, 23 Jan 2022 07:10:43 GMT","1/23/2022, 7:10:43 AM"
1642921875735,93,"Sun, 23 Jan 2022 07:11:15 GMT","1/23/2022, 7:11:15 AM"
1642921909877,97,"Sun, 23 Jan 2022 07:11:49 GMT","1/23/2022, 7:11:49 AM"
1642921939963,104,"Sun, 23 Jan 2022 07:12:19 GMT","1/23/2022, 7:12:19 AM"
1642921969179,106,"Sun, 23 Jan 2022 07:12:49 GMT","1/23/2022, 7:12:49 AM"
1642921993966,106,"Sun, 23 Jan 2022 07:13:13 GMT","1/23/2022, 7:13:13 AM"
1642922024794,110,"Sun, 23 Jan 2022 07:13:44 GMT","1/23/2022, 7:13:44 AM"
1642922058058,99,"Sun, 23 Jan 2022 07:14:18 GMT","1/23/2022, 7:14:18 AM"
1642922088014,99,"Sun, 23 Jan 2022 07:14:48 GMT","1/23/2022, 7:14:48 AM"
1642922117264,99,"Sun, 23 Jan 2022 07:15:17 GMT","1/23/2022, 7:15:17 AM"
1642922145257,125,"Sun, 23 Jan 2022 07:15:45 GMT","1/23/2022, 7:15:45 AM"
1642922174850,122,"Sun, 23 Jan 2022 07:16:14 GMT","1/23/2022, 7:16:14 AM"
1642922204183,97,"Sun, 23 Jan 2022 07:16:44 GMT","1/23/2022, 7:16:44 AM"
1642922236926,118,"Sun, 23 Jan 2022 07:17:16 GMT","1/23/2022, 7:17:16 AM"
1642922265993,116,"Sun, 23 Jan 2022 07:17:45 GMT","1/23/2022, 7:17:45 AM"
1642922298956,95,"Sun, 23 Jan 2022 07:18:18 GMT","1/23/2022, 7:18:18 AM"
1642922324064,89,"Sun, 23 Jan 2022 07:18:44 GMT","1/23/2022, 7:18:44 AM"
1642922354071,94,"Sun, 23 Jan 2022 07:19:14 GMT","1/23/2022, 7:19:14 AM"
1642922386023,100,"Sun, 23 Jan 2022 07:19:46 GMT","1/23/2022, 7:19:46 AM"
1642922414317,110,"Sun, 23 Jan 2022 07:20:14 GMT","1/23/2022, 7:20:14 AM"
1642922444324,90,"Sun, 23 Jan 2022 07:20:44 GMT","1/23/2022, 7:20:44 AM"
1642922474424,74,"Sun, 23 Jan 2022 07:21:14 GMT","1/23/2022, 7:21:14 AM"
1642922506524,84,"Sun, 23 Jan 2022 07:21:46 GMT","1/23/2022, 7:21:46 AM"
1642922537151,84,"Sun, 23 Jan 2022 07:22:17 GMT","1/23/2022, 7:22:17 AM"
1642922570401,71,"Sun, 23 Jan 2022 07:22:50 GMT","1/23/2022, 7:22:50 AM"
1642922594352,89,"Sun, 23 Jan 2022 07:23:14 GMT","1/23/2022, 7:23:14 AM"
1642922624151,84,"Sun, 23 Jan 2022 07:23:44 GMT","1/23/2022, 7:23:44 AM"
1642922654320,85,"Sun, 23 Jan 2022 07:24:14 GMT","1/23/2022, 7:24:14 AM"
1642922687213,93,"Sun, 23 Jan 2022 07:24:47 GMT","1/23/2022, 7:24:47 AM"
1642922718589,93,"Sun, 23 Jan 2022 07:25:18 GMT","1/23/2022, 7:25:18 AM"
1642922754488,104,"Sun, 23 Jan 2022 07:25:54 GMT","1/23/2022, 7:25:54 AM"
1642922774488,110,"Sun, 23 Jan 2022 07:26:14 GMT","1/23/2022, 7:26:14 AM"
1642922804562,76,"Sun, 23 Jan 2022 07:26:44 GMT","1/23/2022, 7:26:44 AM"
1642922834293,74,"Sun, 23 Jan 2022 07:27:14 GMT","1/23/2022, 7:27:14 AM"
1642922864587,74,"Sun, 23 Jan 2022 07:27:44 GMT","1/23/2022, 7:27:44 AM"
1642922894576,80,"Sun, 23 Jan 2022 07:28:14 GMT","1/23/2022, 7:28:14 AM"
1642922924618,81,"Sun, 23 Jan 2022 07:28:44 GMT","1/23/2022, 7:28:44 AM"
1642922956868,82,"Sun, 23 Jan 2022 07:29:16 GMT","1/23/2022, 7:29:16 AM"
1642922987560,88,"Sun, 23 Jan 2022 07:29:47 GMT","1/23/2022, 7:29:47 AM"
1642923017401,90,"Sun, 23 Jan 2022 07:30:17 GMT","1/23/2022, 7:30:17 AM"
1642923044615,71,"Sun, 23 Jan 2022 07:30:44 GMT","1/23/2022, 7:30:44 AM"
1642923074498,64,"Sun, 23 Jan 2022 07:31:14 GMT","1/23/2022, 7:31:14 AM"
1642923105455,74,"Sun, 23 Jan 2022 07:31:45 GMT","1/23/2022, 7:31:45 AM"
1642923135493,68,"Sun, 23 Jan 2022 07:32:15 GMT","1/23/2022, 7:32:15 AM"
1642923164653,70,"Sun, 23 Jan 2022 07:32:44 GMT","1/23/2022, 7:32:44 AM"
1642923225537,86,"Sun, 23 Jan 2022 07:33:45 GMT","1/23/2022, 7:33:45 AM"
1642923254545,85,"Sun, 23 Jan 2022 07:34:14 GMT","1/23/2022, 7:34:14 AM"
1642923284932,95,"Sun, 23 Jan 2022 07:34:44 GMT","1/23/2022, 7:34:44 AM"
1642923314600,87,"Sun, 23 Jan 2022 07:35:14 GMT","1/23/2022, 7:35:14 AM"
1642923344840,95,"Sun, 23 Jan 2022 07:35:44 GMT","1/23/2022, 7:35:44 AM"
1642923374854,95,"Sun, 23 Jan 2022 07:36:14 GMT","1/23/2022, 7:36:14 AM"
1642923404852,106,"Sun, 23 Jan 2022 07:36:44 GMT","1/23/2022, 7:36:44 AM"
1642923435052,105,"Sun, 23 Jan 2022 07:37:15 GMT","1/23/2022, 7:37:15 AM"
1642923468037,84,"Sun, 23 Jan 2022 07:37:48 GMT","1/23/2022, 7:37:48 AM"
1642923496979,91,"Sun, 23 Jan 2022 07:38:16 GMT","1/23/2022, 7:38:16 AM"
1642923527745,90,"Sun, 23 Jan 2022 07:38:47 GMT","1/23/2022, 7:38:47 AM"
1642923555730,96,"Sun, 23 Jan 2022 07:39:15 GMT","1/23/2022, 7:39:15 AM"
1642923598022,80,"Sun, 23 Jan 2022 07:39:58 GMT","1/23/2022, 7:39:58 AM"
1642923619263,88,"Sun, 23 Jan 2022 07:40:19 GMT","1/23/2022, 7:40:19 AM"
1642923645939,85,"Sun, 23 Jan 2022 07:40:45 GMT","1/23/2022, 7:40:45 AM"
1642923676004,96,"Sun, 23 Jan 2022 07:41:16 GMT","1/23/2022, 7:41:16 AM"
1642923735142,88,"Sun, 23 Jan 2022 07:42:15 GMT","1/23/2022, 7:42:15 AM"
1642923767888,88,"Sun, 23 Jan 2022 07:42:47 GMT","1/23/2022, 7:42:47 AM"
1642923795280,105,"Sun, 23 Jan 2022 07:43:15 GMT","1/23/2022, 7:43:15 AM"
1642923832260,100,"Sun, 23 Jan 2022 07:43:52 GMT","1/23/2022, 7:43:52 AM"
1642923855983,111,"Sun, 23 Jan 2022 07:44:15 GMT","1/23/2022, 7:44:15 AM"
1642923884974,103,"Sun, 23 Jan 2022 07:44:44 GMT","1/23/2022, 7:44:44 AM"
1642923914989,97,"Sun, 23 Jan 2022 07:45:14 GMT","1/23/2022, 7:45:14 AM"
1642923945068,92,"Sun, 23 Jan 2022 07:45:45 GMT","1/23/2022, 7:45:45 AM"
1642923975067,75,"Sun, 23 Jan 2022 07:46:15 GMT","1/23/2022, 7:46:15 AM"
1642924005115,84,"Sun, 23 Jan 2022 07:46:45 GMT","1/23/2022, 7:46:45 AM"
1642924036537,79,"Sun, 23 Jan 2022 07:47:16 GMT","1/23/2022, 7:47:16 AM"
1642924065140,89,"Sun, 23 Jan 2022 07:47:45 GMT","1/23/2022, 7:47:45 AM"
1642924096117,76,"Sun, 23 Jan 2022 07:48:16 GMT","1/23/2022, 7:48:16 AM"
1642924125526,79,"Sun, 23 Jan 2022 07:48:45 GMT","1/23/2022, 7:48:45 AM"
1642924155355,89,"Sun, 23 Jan 2022 07:49:15 GMT","1/23/2022, 7:49:15 AM"
1642924187282,90,"Sun, 23 Jan 2022 07:49:47 GMT","1/23/2022, 7:49:47 AM"
1642924216193,89,"Sun, 23 Jan 2022 07:50:16 GMT","1/23/2022, 7:50:16 AM"
1642924275245,105,"Sun, 23 Jan 2022 07:51:15 GMT","1/23/2022, 7:51:15 AM"
1642924305582,118,"Sun, 23 Jan 2022 07:51:45 GMT","1/23/2022, 7:51:45 AM"
1642924338335,98,"Sun, 23 Jan 2022 07:52:18 GMT","1/23/2022, 7:52:18 AM"
1642924366429,85,"Sun, 23 Jan 2022 07:52:46 GMT","1/23/2022, 7:52:46 AM"
1642924406629,97,"Sun, 23 Jan 2022 07:53:26 GMT","1/23/2022, 7:53:26 AM"
1642924425405,97,"Sun, 23 Jan 2022 07:53:45 GMT","1/23/2022, 7:53:45 AM"
1642924455729,107,"Sun, 23 Jan 2022 07:54:15 GMT","1/23/2022, 7:54:15 AM"
1642924485798,101,"Sun, 23 Jan 2022 07:54:45 GMT","1/23/2022, 7:54:45 AM"
1642924516476,101,"Sun, 23 Jan 2022 07:55:16 GMT","1/23/2022, 7:55:16 AM"
1642924551840,104,"Sun, 23 Jan 2022 07:55:51 GMT","1/23/2022, 7:55:51 AM"
1642924575972,88,"Sun, 23 Jan 2022 07:56:15 GMT","1/23/2022, 7:56:15 AM"
1642924605939,86,"Sun, 23 Jan 2022 07:56:45 GMT","1/23/2022, 7:56:45 AM"
1642924636796,83,"Sun, 23 Jan 2022 07:57:16 GMT","1/23/2022, 7:57:16 AM"
1642924665570,83,"Sun, 23 Jan 2022 07:57:45 GMT","1/23/2022, 7:57:45 AM"
1642924695983,93,"Sun, 23 Jan 2022 07:58:15 GMT","1/23/2022, 7:58:15 AM"
1642924756081,89,"Sun, 23 Jan 2022 07:59:16 GMT","1/23/2022, 7:59:16 AM"
1642924786950,78,"Sun, 23 Jan 2022 07:59:46 GMT","1/23/2022, 7:59:46 AM"
1642924816137,98,"Sun, 23 Jan 2022 08:00:16 GMT","1/23/2022, 8:00:16 AM"
1642924845663,98,"Sun, 23 Jan 2022 08:00:45 GMT","1/23/2022, 8:00:45 AM"
1642924875731,98,"Sun, 23 Jan 2022 08:01:15 GMT","1/23/2022, 8:01:15 AM"
1642924905712,99,"Sun, 23 Jan 2022 08:01:45 GMT","1/23/2022, 8:01:45 AM"
1642924937071,113,"Sun, 23 Jan 2022 08:02:17 GMT","1/23/2022, 8:02:17 AM"
1642924967188,101,"Sun, 23 Jan 2022 08:02:47 GMT","1/23/2022, 8:02:47 AM"
1642924995765,101,"Sun, 23 Jan 2022 08:03:15 GMT","1/23/2022, 8:03:15 AM"
1642925028161,114,"Sun, 23 Jan 2022 08:03:48 GMT","1/23/2022, 8:03:48 AM"
1642925055876,128,"Sun, 23 Jan 2022 08:04:15 GMT","1/23/2022, 8:04:15 AM"
1642925085908,109,"Sun, 23 Jan 2022 08:04:45 GMT","1/23/2022, 8:04:45 AM"
1642925116110,109,"Sun, 23 Jan 2022 08:05:16 GMT","1/23/2022, 8:05:16 AM"
1642925145994,104,"Sun, 23 Jan 2022 08:05:45 GMT","1/23/2022, 8:05:45 AM"
1642925175937,121,"Sun, 23 Jan 2022 08:06:15 GMT","1/23/2022, 8:06:15 AM"
1642925206292,107,"Sun, 23 Jan 2022 08:06:46 GMT","1/23/2022, 8:06:46 AM"
1642925235963,95,"Sun, 23 Jan 2022 08:07:15 GMT","1/23/2022, 8:07:15 AM"
1642925270143,85,"Sun, 23 Jan 2022 08:07:50 GMT","1/23/2022, 8:07:50 AM"
1642925296263,89,"Sun, 23 Jan 2022 08:08:16 GMT","1/23/2022, 8:08:16 AM"
1642925328266,79,"Sun, 23 Jan 2022 08:08:48 GMT","1/23/2022, 8:08:48 AM"
1642925358467,82,"Sun, 23 Jan 2022 08:09:18 GMT","1/23/2022, 8:09:18 AM"
1642925386127,86,"Sun, 23 Jan 2022 08:09:46 GMT","1/23/2022, 8:09:46 AM"
1642925417080,92,"Sun, 23 Jan 2022 08:10:17 GMT","1/23/2022, 8:10:17 AM"
1642925446180,75,"Sun, 23 Jan 2022 08:10:46 GMT","1/23/2022, 8:10:46 AM"
1642925476527,91,"Sun, 23 Jan 2022 08:11:16 GMT","1/23/2022, 8:11:16 AM"
1642925506530,88,"Sun, 23 Jan 2022 08:11:46 GMT","1/23/2022, 8:11:46 AM"
1642925597263,81,"Sun, 23 Jan 2022 08:13:17 GMT","1/23/2022, 8:13:17 AM"
1642925656719,99,"Sun, 23 Jan 2022 08:14:16 GMT","1/23/2022, 8:14:16 AM"
1642925693402,99,"Sun, 23 Jan 2022 08:14:53 GMT","1/23/2022, 8:14:53 AM"
1642925716586,99,"Sun, 23 Jan 2022 08:15:16 GMT","1/23/2022, 8:15:16 AM"
1642925757599,113,"Sun, 23 Jan 2022 08:15:57 GMT","1/23/2022, 8:15:57 AM"
1642925777682,111,"Sun, 23 Jan 2022 08:16:17 GMT","1/23/2022, 8:16:17 AM"
1642925819361,103,"Sun, 23 Jan 2022 08:16:59 GMT","1/23/2022, 8:16:59 AM"
1642925840734,87,"Sun, 23 Jan 2022 08:17:20 GMT","1/23/2022, 8:17:20 AM"
1642925869407,95,"Sun, 23 Jan 2022 08:17:49 GMT","1/23/2022, 8:17:49 AM"
1642925897826,119,"Sun, 23 Jan 2022 08:18:17 GMT","1/23/2022, 8:18:17 AM"
1642925929674,119,"Sun, 23 Jan 2022 08:18:49 GMT","1/23/2022, 8:18:49 AM"
1642925959458,94,"Sun, 23 Jan 2022 08:19:19 GMT","1/23/2022, 8:19:19 AM"
1642925986450,94,"Sun, 23 Jan 2022 08:19:46 GMT","1/23/2022, 8:19:46 AM"
1642926020883,103,"Sun, 23 Jan 2022 08:20:20 GMT","1/23/2022, 8:20:20 AM"
1642926049846,89,"Sun, 23 Jan 2022 08:20:49 GMT","1/23/2022, 8:20:49 AM"
1642926079590,100,"Sun, 23 Jan 2022 08:21:19 GMT","1/23/2022, 8:21:19 AM"
1642926106788,112,"Sun, 23 Jan 2022 08:21:46 GMT","1/23/2022, 8:21:46 AM"
1642926166781,87,"Sun, 23 Jan 2022 08:22:46 GMT","1/23/2022, 8:22:46 AM"
1642926196587,76,"Sun, 23 Jan 2022 08:23:16 GMT","1/23/2022, 8:23:16 AM"
1642926227754,84,"Sun, 23 Jan 2022 08:23:47 GMT","1/23/2022, 8:23:47 AM"
1642926259668,96,"Sun, 23 Jan 2022 08:24:19 GMT","1/23/2022, 8:24:19 AM"
1642926288682,101,"Sun, 23 Jan 2022 08:24:48 GMT","1/23/2022, 8:24:48 AM"
1642926317098,101,"Sun, 23 Jan 2022 08:25:17 GMT","1/23/2022, 8:25:17 AM"
1642926347073,101,"Sun, 23 Jan 2022 08:25:47 GMT","1/23/2022, 8:25:47 AM"
1642926377093,115,"Sun, 23 Jan 2022 08:26:17 GMT","1/23/2022, 8:26:17 AM"
1642926436856,93,"Sun, 23 Jan 2022 08:27:16 GMT","1/23/2022, 8:27:16 AM"
1642926466771,111,"Sun, 23 Jan 2022 08:27:46 GMT","1/23/2022, 8:27:46 AM"
1642926497862,95,"Sun, 23 Jan 2022 08:28:17 GMT","1/23/2022, 8:28:17 AM"
1642926527817,103,"Sun, 23 Jan 2022 08:28:47 GMT","1/23/2022, 8:28:47 AM"
1642926564075,102,"Sun, 23 Jan 2022 08:29:24 GMT","1/23/2022, 8:29:24 AM"
1642926586864,102,"Sun, 23 Jan 2022 08:29:46 GMT","1/23/2022, 8:29:46 AM"
1642926617160,94,"Sun, 23 Jan 2022 08:30:17 GMT","1/23/2022, 8:30:17 AM"
1642926648007,101,"Sun, 23 Jan 2022 08:30:48 GMT","1/23/2022, 8:30:48 AM"
1642926677351,101,"Sun, 23 Jan 2022 08:31:17 GMT","1/23/2022, 8:31:17 AM"
1642926707214,91,"Sun, 23 Jan 2022 08:31:47 GMT","1/23/2022, 8:31:47 AM"
1642926737033,102,"Sun, 23 Jan 2022 08:32:17 GMT","1/23/2022, 8:32:17 AM"
1642926800052,113,"Sun, 23 Jan 2022 08:33:20 GMT","1/23/2022, 8:33:20 AM"
1642926827286,104,"Sun, 23 Jan 2022 08:33:47 GMT","1/23/2022, 8:33:47 AM"
1642926857099,117,"Sun, 23 Jan 2022 08:34:17 GMT","1/23/2022, 8:34:17 AM"
1642926887607,119,"Sun, 23 Jan 2022 08:34:47 GMT","1/23/2022, 8:34:47 AM"
1642926917400,92,"Sun, 23 Jan 2022 08:35:17 GMT","1/23/2022, 8:35:17 AM"
1642926947164,113,"Sun, 23 Jan 2022 08:35:47 GMT","1/23/2022, 8:35:47 AM"
1642926977537,90,"Sun, 23 Jan 2022 08:36:17 GMT","1/23/2022, 8:36:17 AM"
1642927012511,103,"Sun, 23 Jan 2022 08:36:52 GMT","1/23/2022, 8:36:52 AM"
1642927037217,108,"Sun, 23 Jan 2022 08:37:17 GMT","1/23/2022, 8:37:17 AM"
1642927070294,96,"Sun, 23 Jan 2022 08:37:50 GMT","1/23/2022, 8:37:50 AM"
1642927097868,103,"Sun, 23 Jan 2022 08:38:17 GMT","1/23/2022, 8:38:17 AM"
1642927127441,91,"Sun, 23 Jan 2022 08:38:47 GMT","1/23/2022, 8:38:47 AM"
1642927157860,91,"Sun, 23 Jan 2022 08:39:17 GMT","1/23/2022, 8:39:17 AM"
1642927187693,111,"Sun, 23 Jan 2022 08:39:47 GMT","1/23/2022, 8:39:47 AM"
1642927217672,103,"Sun, 23 Jan 2022 08:40:17 GMT","1/23/2022, 8:40:17 AM"
1642927248388,101,"Sun, 23 Jan 2022 08:40:48 GMT","1/23/2022, 8:40:48 AM"
1642927277860,101,"Sun, 23 Jan 2022 08:41:17 GMT","1/23/2022, 8:41:17 AM"
1642927309416,113,"Sun, 23 Jan 2022 08:41:49 GMT","1/23/2022, 8:41:49 AM"
1642927344696,96,"Sun, 23 Jan 2022 08:42:24 GMT","1/23/2022, 8:42:24 AM"
1642927368577,96,"Sun, 23 Jan 2022 08:42:48 GMT","1/23/2022, 8:42:48 AM"
1642927397894,108,"Sun, 23 Jan 2022 08:43:17 GMT","1/23/2022, 8:43:17 AM"
1642927428680,105,"Sun, 23 Jan 2022 08:43:48 GMT","1/23/2022, 8:43:48 AM"
1642927457996,116,"Sun, 23 Jan 2022 08:44:17 GMT","1/23/2022, 8:44:17 AM"
1642927488584,111,"Sun, 23 Jan 2022 08:44:48 GMT","1/23/2022, 8:44:48 AM"
1642927548015,113,"Sun, 23 Jan 2022 08:45:48 GMT","1/23/2022, 8:45:48 AM"
1642927608072,106,"Sun, 23 Jan 2022 08:46:48 GMT","1/23/2022, 8:46:48 AM"
1642927641955,113,"Sun, 23 Jan 2022 08:47:21 GMT","1/23/2022, 8:47:21 AM"
